Timestamp,Runtime (s),Runtime (stddev),Mypy commit,Benchmark commit,Python version,Hardware,OS,C compiler
2020-05-14 13:25:46.109558,0.024659,0.198710,deaa5c74cdd61868234905fa2b39bd89bfce3ceb,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 13:25:55.821461,0.024322,0.197352,bd94dff33e8b96652e36b6113468340d6abd4fd6,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 13:26:08.885366,0.024337,0.209557,0ba1d99e3a0a483acfa520238f5febaf652f98b4,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 13:26:18.581351,0.024323,0.168565,7d05c06fbf86d1716b3eab47d58706834635a226,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 13:26:28.381490,0.024423,0.565041,8990ebdb884ed2d5b5dcb1dac5d8a8407358ef21,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 13:26:41.353503,0.024412,0.434213,5c641282ce3c7e024fe4d32a3b60a91a144620a6,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 13:26:51.105406,0.024404,0.364694,a3d48cd57d3b31b320430c02356ef651e94ba144,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 13:27:00.949586,0.024460,0.302535,9614518856674c98e513828dab790d094a660587,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 13:27:13.929499,0.024366,0.201100,b36d1c978e46e20d432df38637840e521835ea3d,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 13:27:26.945504,0.024371,0.205162,fb556ae58a60148042cd55259d4748bcf29345c3,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 13:27:36.581523,0.024357,0.180646,ad90d62594315f818c0db6ce5d6e877a88d91364,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 13:27:49.593515,0.024420,0.622441,8f381b8fa6c734a55f5fa524a7f55a6fe77489fe,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-14 13:27:59.285452,0.024356,0.197077,38f199d25db96bf9e4424a62410e06736115073a,d2b6a8e01fcd2b49467980b15430fda241aff93b,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
